QueryID	Q0	DocID	Rank	Score	RunID
97	Q0	616812	9364	2.0	run97
97	Q0	616497	9365	2.0	run97
97	Q0	616459	9366	2.0	run97
97	Q0	616372	9367	2.0	run97
97	Q0	616229	9368	2.0	run97
97	Q0	616184	9369	2.0	run97
97	Q0	616066	9370	2.0	run97
97	Q0	616031	9371	2.0	run97
97	Q0	616025	9372	2.0	run97
97	Q0	615978	9373	2.0	run97
97	Q0	615796	9374	2.0	run97
97	Q0	615278	9375	2.0	run97
97	Q0	615070	9376	2.0	run97
97	Q0	614696	9377	2.0	run97
97	Q0	614418	9378	2.0	run97
97	Q0	614256	9379	2.0	run97
97	Q0	614214	9380	2.0	run97
97	Q0	613913	9381	2.0	run97
97	Q0	613848	9382	2.0	run97
97	Q0	613834	9383	2.0	run97
97	Q0	613576	9384	2.0	run97
97	Q0	613254	9385	2.0	run97
97	Q0	613207	9386	2.0	run97
97	Q0	613155	9387	2.0	run97
97	Q0	612969	9388	2.0	run97
97	Q0	612688	9389	2.0	run97
97	Q0	612496	9390	2.0	run97
97	Q0	612447	9391	2.0	run97
97	Q0	611886	9392	2.0	run97
97	Q0	611769	9393	2.0	run97
97	Q0	611731	9394	2.0	run97
97	Q0	611730	9395	2.0	run97
97	Q0	611707	9396	2.0	run97
97	Q0	610438	9397	2.0	run97
97	Q0	610407	9398	2.0	run97
97	Q0	610347	9399	2.0	run97
97	Q0	610302	9400	2.0	run97
97	Q0	610227	9401	2.0	run97
97	Q0	609877	9402	2.0	run97
97	Q0	609823	9403	2.0	run97
97	Q0	609648	9404	2.0	run97
97	Q0	609604	9405	2.0	run97
97	Q0	609051	9406	2.0	run97
97	Q0	608478	9407	2.0	run97
97	Q0	608096	9408	2.0	run97
97	Q0	608017	9409	2.0	run97
97	Q0	607913	9410	2.0	run97
97	Q0	607610	9411	2.0	run97
97	Q0	607324	9412	2.0	run97
97	Q0	607238	9413	2.0	run97
97	Q0	607237	9414	2.0	run97
97	Q0	607007	9415	2.0	run97
97	Q0	606500	9416	2.0	run97
97	Q0	606478	9417	2.0	run97
97	Q0	606426	9418	2.0	run97
97	Q0	606371	9419	2.0	run97
97	Q0	606194	9420	2.0	run97
97	Q0	605979	9421	2.0	run97
97	Q0	605564	9422	2.0	run97
97	Q0	605405	9423	2.0	run97
97	Q0	604522	9424	2.0	run97
97	Q0	604285	9425	2.0	run97
97	Q0	604090	9426	2.0	run97
97	Q0	603679	9427	2.0	run97
97	Q0	603631	9428	2.0	run97
97	Q0	603540	9429	2.0	run97
97	Q0	603488	9430	2.0	run97
97	Q0	603182	9431	2.0	run97
97	Q0	603089	9432	2.0	run97
97	Q0	603023	9433	2.0	run97
97	Q0	602765	9434	2.0	run97
97	Q0	602751	9435	2.0	run97
97	Q0	602739	9436	2.0	run97
97	Q0	602462	9437	2.0	run97
97	Q0	602267	9438	2.0	run97
97	Q0	602005	9439	2.0	run97
97	Q0	601957	9440	2.0	run97
97	Q0	601903	9441	2.0	run97
97	Q0	601819	9442	2.0	run97
97	Q0	601664	9443	2.0	run97
97	Q0	601591	9444	2.0	run97
97	Q0	601526	9445	2.0	run97
97	Q0	601298	9446	2.0	run97
97	Q0	601244	9447	2.0	run97
97	Q0	601208	9448	2.0	run97
97	Q0	600778	9449	2.0	run97
97	Q0	600396	9450	2.0	run97
97	Q0	600379	9451	2.0	run97
97	Q0	600262	9452	2.0	run97
97	Q0	600210	9453	2.0	run97
97	Q0	600017	9454	2.0	run97
97	Q0	599755	9455	2.0	run97
97	Q0	599154	9456	2.0	run97
97	Q0	599124	9457	2.0	run97
97	Q0	598545	9458	2.0	run97
97	Q0	598511	9459	2.0	run97
97	Q0	598357	9460	2.0	run97
97	Q0	597926	9461	2.0	run97
97	Q0	597897	9462	2.0	run97
97	Q0	597730	9463	2.0	run97
97	Q0	597649	9464	2.0	run97
97	Q0	597555	9465	2.0	run97
97	Q0	597304	9466	2.0	run97
97	Q0	596714	9467	2.0	run97
97	Q0	596210	9468	2.0	run97
97	Q0	596151	9469	2.0	run97
97	Q0	595773	9470	2.0	run97
97	Q0	595554	9471	2.0	run97
97	Q0	594906	9472	2.0	run97
97	Q0	594852	9473	2.0	run97
97	Q0	594659	9474	2.0	run97
97	Q0	594409	9475	2.0	run97
97	Q0	594132	9476	2.0	run97
97	Q0	593407	9477	2.0	run97
97	Q0	593182	9478	2.0	run97
97	Q0	592663	9479	2.0	run97
97	Q0	592606	9480	2.0	run97
97	Q0	592374	9481	2.0	run97
97	Q0	591631	9482	2.0	run97
97	Q0	591386	9483	2.0	run97
97	Q0	591134	9484	2.0	run97
97	Q0	590940	9485	2.0	run97
97	Q0	590661	9486	2.0	run97
97	Q0	590658	9487	2.0	run97
97	Q0	590479	9488	2.0	run97
97	Q0	590247	9489	2.0	run97
97	Q0	590165	9490	2.0	run97
97	Q0	590082	9491	2.0	run97
97	Q0	590057	9492	2.0	run97
97	Q0	589466	9493	2.0	run97
97	Q0	589044	9494	2.0	run97
97	Q0	589027	9495	2.0	run97
97	Q0	588998	9496	2.0	run97
97	Q0	588769	9497	2.0	run97
97	Q0	588253	9498	2.0	run97
97	Q0	588079	9499	2.0	run97
97	Q0	588078	9500	2.0	run97
97	Q0	588076	9501	2.0	run97
97	Q0	588066	9502	2.0	run97
97	Q0	587840	9503	2.0	run97
97	Q0	587603	9504	2.0	run97
97	Q0	587488	9505	2.0	run97
97	Q0	586950	9506	2.0	run97
97	Q0	586875	9507	2.0	run97
97	Q0	586737	9508	2.0	run97
97	Q0	586558	9509	2.0	run97
97	Q0	586554	9510	2.0	run97
97	Q0	586109	9511	2.0	run97
97	Q0	586108	9512	2.0	run97
97	Q0	585949	9513	2.0	run97
97	Q0	585739	9514	2.0	run97
97	Q0	585710	9515	2.0	run97
97	Q0	585640	9516	2.0	run97
97	Q0	585616	9517	2.0	run97
97	Q0	585215	9518	2.0	run97
97	Q0	585064	9519	2.0	run97
97	Q0	584680	9520	2.0	run97
97	Q0	584675	9521	2.0	run97
97	Q0	584673	9522	2.0	run97
97	Q0	584614	9523	2.0	run97
97	Q0	584583	9524	2.0	run97
97	Q0	584319	9525	2.0	run97
97	Q0	584115	9526	2.0	run97
97	Q0	583854	9527	2.0	run97
97	Q0	583796	9528	2.0	run97
97	Q0	583715	9529	2.0	run97
97	Q0	583666	9530	2.0	run97
97	Q0	583557	9531	2.0	run97
97	Q0	583460	9532	2.0	run97
97	Q0	583355	9533	2.0	run97
97	Q0	583287	9534	2.0	run97
97	Q0	583175	9535	2.0	run97
97	Q0	583079	9536	2.0	run97
97	Q0	583059	9537	2.0	run97
97	Q0	583055	9538	2.0	run97
97	Q0	582899	9539	2.0	run97
97	Q0	582229	9540	2.0	run97
97	Q0	581900	9541	2.0	run97
97	Q0	581825	9542	2.0	run97
97	Q0	581797	9543	2.0	run97
97	Q0	581539	9544	2.0	run97
97	Q0	581406	9545	2.0	run97
97	Q0	581330	9546	2.0	run97
97	Q0	581272	9547	2.0	run97
97	Q0	580939	9548	2.0	run97
97	Q0	580739	9549	2.0	run97
97	Q0	580590	9550	2.0	run97
97	Q0	580584	9551	2.0	run97
97	Q0	580466	9552	2.0	run97
97	Q0	580406	9553	2.0	run97
97	Q0	580352	9554	2.0	run97
97	Q0	580276	9555	2.0	run97
97	Q0	580193	9556	2.0	run97
97	Q0	580020	9557	2.0	run97
97	Q0	579789	9558	2.0	run97
97	Q0	579770	9559	2.0	run97
97	Q0	579575	9560	2.0	run97
97	Q0	579430	9561	2.0	run97
97	Q0	579422	9562	2.0	run97
97	Q0	578897	9563	2.0	run97
97	Q0	578893	9564	2.0	run97
97	Q0	578777	9565	2.0	run97
97	Q0	578726	9566	2.0	run97
97	Q0	578615	9567	2.0	run97
97	Q0	578585	9568	2.0	run97
97	Q0	578575	9569	2.0	run97
97	Q0	578562	9570	2.0	run97
97	Q0	578392	9571	2.0	run97
97	Q0	578293	9572	2.0	run97
97	Q0	578285	9573	2.0	run97
97	Q0	577597	9574	2.0	run97
97	Q0	577501	9575	2.0	run97
97	Q0	577436	9576	2.0	run97
97	Q0	577418	9577	2.0	run97
97	Q0	577373	9578	2.0	run97
97	Q0	577301	9579	2.0	run97
97	Q0	576831	9580	2.0	run97
97	Q0	576636	9581	2.0	run97
97	Q0	576458	9582	2.0	run97
97	Q0	576074	9583	2.0	run97
97	Q0	576047	9584	2.0	run97
97	Q0	576021	9585	2.0	run97
97	Q0	575977	9586	2.0	run97
97	Q0	575575	9587	2.0	run97
97	Q0	575537	9588	2.0	run97
97	Q0	575472	9589	2.0	run97
97	Q0	575389	9590	2.0	run97
97	Q0	575344	9591	2.0	run97
97	Q0	575339	9592	2.0	run97
97	Q0	575319	9593	2.0	run97
97	Q0	575035	9594	2.0	run97
97	Q0	574937	9595	2.0	run97
97	Q0	574634	9596	2.0	run97
97	Q0	574503	9597	2.0	run97
97	Q0	574475	9598	2.0	run97
97	Q0	574086	9599	2.0	run97
97	Q0	573926	9600	2.0	run97
97	Q0	573918	9601	2.0	run97
97	Q0	573588	9602	2.0	run97
97	Q0	573465	9603	2.0	run97
97	Q0	573419	9604	2.0	run97
97	Q0	573126	9605	2.0	run97
97	Q0	573090	9606	2.0	run97
97	Q0	573054	9607	2.0	run97
97	Q0	572615	9608	2.0	run97
97	Q0	572544	9609	2.0	run97
97	Q0	572422	9610	2.0	run97
97	Q0	572286	9611	2.0	run97
97	Q0	571735	9612	2.0	run97
97	Q0	571557	9613	2.0	run97
97	Q0	571528	9614	2.0	run97
97	Q0	571510	9615	2.0	run97
97	Q0	571475	9616	2.0	run97
97	Q0	571461	9617	2.0	run97
97	Q0	571458	9618	2.0	run97
97	Q0	571447	9619	2.0	run97
97	Q0	571445	9620	2.0	run97
97	Q0	571444	9621	2.0	run97
97	Q0	571319	9622	2.0	run97
97	Q0	571313	9623	2.0	run97
97	Q0	571034	9624	2.0	run97
97	Q0	570742	9625	2.0	run97
97	Q0	570714	9626	2.0	run97
97	Q0	570325	9627	2.0	run97
97	Q0	569995	9628	2.0	run97
97	Q0	569818	9629	2.0	run97
97	Q0	568956	9630	2.0	run97
97	Q0	568920	9631	2.0	run97
97	Q0	568899	9632	2.0	run97
97	Q0	568564	9633	2.0	run97
97	Q0	568463	9634	2.0	run97
97	Q0	568061	9635	2.0	run97
97	Q0	567864	9636	2.0	run97
97	Q0	567421	9637	2.0	run97
97	Q0	567407	9638	2.0	run97
97	Q0	567323	9639	2.0	run97
97	Q0	567172	9640	2.0	run97
97	Q0	566956	9641	2.0	run97
97	Q0	566918	9642	2.0	run97
97	Q0	566384	9643	2.0	run97
97	Q0	566331	9644	2.0	run97
97	Q0	566247	9645	2.0	run97
97	Q0	566246	9646	2.0	run97
97	Q0	566191	9647	2.0	run97
97	Q0	565869	9648	2.0	run97
97	Q0	565848	9649	2.0	run97
97	Q0	565774	9650	2.0	run97
97	Q0	565502	9651	2.0	run97
97	Q0	565270	9652	2.0	run97
97	Q0	565042	9653	2.0	run97
97	Q0	565013	9654	2.0	run97
97	Q0	565008	9655	2.0	run97
97	Q0	564860	9656	2.0	run97
97	Q0	564829	9657	2.0	run97
97	Q0	564796	9658	2.0	run97
97	Q0	564560	9659	2.0	run97
97	Q0	564413	9660	2.0	run97
97	Q0	564268	9661	2.0	run97
97	Q0	564011	9662	2.0	run97
97	Q0	563983	9663	2.0	run97
97	Q0	563981	9664	2.0	run97
97	Q0	563904	9665	2.0	run97
97	Q0	563861	9666	2.0	run97
97	Q0	563666	9667	2.0	run97
97	Q0	563565	9668	2.0	run97
97	Q0	563440	9669	2.0	run97
97	Q0	563276	9670	2.0	run97
97	Q0	562727	9671	2.0	run97
97	Q0	562719	9672	2.0	run97
97	Q0	562690	9673	2.0	run97
97	Q0	562618	9674	2.0	run97
97	Q0	562604	9675	2.0	run97
97	Q0	562599	9676	2.0	run97
97	Q0	562545	9677	2.0	run97
97	Q0	562377	9678	2.0	run97
97	Q0	562354	9679	2.0	run97
97	Q0	562347	9680	2.0	run97
97	Q0	562267	9681	2.0	run97
97	Q0	562248	9682	2.0	run97
97	Q0	561826	9683	2.0	run97
97	Q0	561694	9684	2.0	run97
97	Q0	561593	9685	2.0	run97
97	Q0	561570	9686	2.0	run97
97	Q0	561526	9687	2.0	run97
97	Q0	561481	9688	2.0	run97
97	Q0	561387	9689	2.0	run97
97	Q0	561350	9690	2.0	run97
97	Q0	561095	9691	2.0	run97
97	Q0	560842	9692	2.0	run97
97	Q0	560389	9693	2.0	run97
97	Q0	560314	9694	2.0	run97
97	Q0	560140	9695	2.0	run97
97	Q0	560044	9696	2.0	run97
97	Q0	560034	9697	2.0	run97
97	Q0	559776	9698	2.0	run97
97	Q0	559688	9699	2.0	run97
97	Q0	559687	9700	2.0	run97
97	Q0	559211	9701	2.0	run97
97	Q0	558979	9702	2.0	run97
97	Q0	558870	9703	2.0	run97
97	Q0	558661	9704	2.0	run97
97	Q0	558650	9705	2.0	run97
97	Q0	558578	9706	2.0	run97
97	Q0	558571	9707	2.0	run97
97	Q0	558551	9708	2.0	run97
97	Q0	558532	9709	2.0	run97
97	Q0	558517	9710	2.0	run97
97	Q0	558457	9711	2.0	run97
97	Q0	558451	9712	2.0	run97
97	Q0	558309	9713	2.0	run97
97	Q0	558305	9714	2.0	run97
97	Q0	558303	9715	2.0	run97
97	Q0	558278	9716	2.0	run97
97	Q0	558026	9717	2.0	run97
97	Q0	557991	9718	2.0	run97
97	Q0	557856	9719	2.0	run97
97	Q0	557855	9720	2.0	run97
97	Q0	557500	9721	2.0	run97
97	Q0	557422	9722	2.0	run97
97	Q0	557194	9723	2.0	run97
97	Q0	557075	9724	2.0	run97
97	Q0	556712	9725	2.0	run97
97	Q0	556274	9726	2.0	run97
97	Q0	556210	9727	2.0	run97
97	Q0	555898	9728	2.0	run97
97	Q0	555252	9729	2.0	run97
97	Q0	555247	9730	2.0	run97
97	Q0	555246	9731	2.0	run97
97	Q0	555189	9732	2.0	run97
97	Q0	554922	9733	2.0	run97
97	Q0	554413	9734	2.0	run97
97	Q0	554283	9735	2.0	run97
97	Q0	553955	9736	2.0	run97
97	Q0	553902	9737	2.0	run97
97	Q0	553579	9738	2.0	run97
97	Q0	553422	9739	2.0	run97
97	Q0	553350	9740	2.0	run97
97	Q0	553202	9741	2.0	run97
97	Q0	552789	9742	2.0	run97
97	Q0	552675	9743	2.0	run97
97	Q0	552661	9744	2.0	run97
97	Q0	552565	9745	2.0	run97
97	Q0	551635	9746	2.0	run97
97	Q0	551541	9747	2.0	run97
97	Q0	551422	9748	2.0	run97
97	Q0	551060	9749	2.0	run97
97	Q0	550441	9750	2.0	run97
97	Q0	550312	9751	2.0	run97
97	Q0	550041	9752	2.0	run97
97	Q0	549875	9753	2.0	run97
97	Q0	549369	9754	2.0	run97
97	Q0	549185	9755	2.0	run97
97	Q0	548794	9756	2.0	run97
97	Q0	548552	9757	2.0	run97
97	Q0	548357	9758	2.0	run97
97	Q0	548350	9759	2.0	run97
97	Q0	548340	9760	2.0	run97
97	Q0	548339	9761	2.0	run97
97	Q0	548268	9762	2.0	run97
97	Q0	548214	9763	2.0	run97
97	Q0	548085	9764	2.0	run97
97	Q0	548077	9765	2.0	run97
97	Q0	548072	9766	2.0	run97
97	Q0	548020	9767	2.0	run97
97	Q0	547891	9768	2.0	run97
97	Q0	547867	9769	2.0	run97
97	Q0	547777	9770	2.0	run97
97	Q0	547706	9771	2.0	run97
97	Q0	547590	9772	2.0	run97
97	Q0	547451	9773	2.0	run97
97	Q0	547366	9774	2.0	run97
97	Q0	547026	9775	2.0	run97
97	Q0	546932	9776	2.0	run97
97	Q0	546691	9777	2.0	run97
97	Q0	546684	9778	2.0	run97
97	Q0	546581	9779	2.0	run97
97	Q0	546522	9780	2.0	run97
97	Q0	546402	9781	2.0	run97
97	Q0	546318	9782	2.0	run97
97	Q0	546121	9783	2.0	run97
97	Q0	545713	9784	2.0	run97
97	Q0	545357	9785	2.0	run97
97	Q0	545301	9786	2.0	run97
97	Q0	545262	9787	2.0	run97
97	Q0	545239	9788	2.0	run97
97	Q0	545169	9789	2.0	run97
97	Q0	545162	9790	2.0	run97
97	Q0	545100	9791	2.0	run97
97	Q0	545093	9792	2.0	run97
97	Q0	545033	9793	2.0	run97
97	Q0	544930	9794	2.0	run97
97	Q0	544886	9795	2.0	run97
97	Q0	544843	9796	2.0	run97
97	Q0	544681	9797	2.0	run97
97	Q0	544592	9798	2.0	run97
97	Q0	544366	9799	2.0	run97
97	Q0	544178	9800	2.0	run97
97	Q0	543929	9801	2.0	run97
97	Q0	543843	9802	2.0	run97
97	Q0	543019	9803	2.0	run97
97	Q0	542915	9804	2.0	run97
97	Q0	542518	9805	2.0	run97
97	Q0	542453	9806	2.0	run97
97	Q0	542437	9807	2.0	run97
97	Q0	542399	9808	2.0	run97
97	Q0	542370	9809	2.0	run97
97	Q0	542244	9810	2.0	run97
97	Q0	542107	9811	2.0	run97
97	Q0	542105	9812	2.0	run97
97	Q0	542001	9813	2.0	run97
97	Q0	541500	9814	2.0	run97
97	Q0	541348	9815	2.0	run97
97	Q0	541318	9816	2.0	run97
97	Q0	541034	9817	2.0	run97
97	Q0	540951	9818	2.0	run97
97	Q0	540703	9819	2.0	run97
97	Q0	540523	9820	2.0	run97
97	Q0	540271	9821	2.0	run97
97	Q0	540140	9822	2.0	run97
97	Q0	540016	9823	2.0	run97
97	Q0	539065	9824	2.0	run97
97	Q0	538959	9825	2.0	run97
97	Q0	538949	9826	2.0	run97
97	Q0	538877	9827	2.0	run97
97	Q0	538842	9828	2.0	run97
97	Q0	538792	9829	2.0	run97
97	Q0	538722	9830	2.0	run97
97	Q0	538166	9831	2.0	run97
97	Q0	537967	9832	2.0	run97
97	Q0	537794	9833	2.0	run97
97	Q0	537244	9834	2.0	run97
97	Q0	537232	9835	2.0	run97
97	Q0	536767	9836	2.0	run97
97	Q0	536099	9837	2.0	run97
97	Q0	536094	9838	2.0	run97
97	Q0	536086	9839	2.0	run97
97	Q0	535938	9840	2.0	run97
97	Q0	535935	9841	2.0	run97
97	Q0	535931	9842	2.0	run97
97	Q0	535807	9843	2.0	run97
97	Q0	535661	9844	2.0	run97
97	Q0	535444	9845	2.0	run97
97	Q0	535387	9846	2.0	run97
97	Q0	535247	9847	2.0	run97
97	Q0	535183	9848	2.0	run97
97	Q0	535063	9849	2.0	run97
97	Q0	535009	9850	2.0	run97
97	Q0	534498	9851	2.0	run97
97	Q0	533846	9852	2.0	run97
97	Q0	533452	9853	2.0	run97
97	Q0	532886	9854	2.0	run97
97	Q0	532883	9855	2.0	run97
97	Q0	532867	9856	2.0	run97
97	Q0	532819	9857	2.0	run97
97	Q0	532784	9858	2.0	run97
97	Q0	532777	9859	2.0	run97
97	Q0	532714	9860	2.0	run97
97	Q0	532674	9861	2.0	run97
97	Q0	532658	9862	2.0	run97
97	Q0	532642	9863	2.0	run97
97	Q0	532568	9864	2.0	run97
97	Q0	532565	9865	2.0	run97
97	Q0	532486	9866	2.0	run97
97	Q0	532439	9867	2.0	run97
97	Q0	532360	9868	2.0	run97
97	Q0	532349	9869	2.0	run97
97	Q0	532046	9870	2.0	run97
97	Q0	531904	9871	2.0	run97
97	Q0	531632	9872	2.0	run97
97	Q0	531371	9873	2.0	run97
97	Q0	531170	9874	2.0	run97
97	Q0	531139	9875	2.0	run97
97	Q0	531068	9876	2.0	run97
97	Q0	531001	9877	2.0	run97
97	Q0	530709	9878	2.0	run97
97	Q0	530565	9879	2.0	run97
97	Q0	530459	9880	2.0	run97
97	Q0	530240	9881	2.0	run97
97	Q0	530185	9882	2.0	run97
97	Q0	529849	9883	2.0	run97
97	Q0	529807	9884	2.0	run97
97	Q0	529744	9885	2.0	run97
97	Q0	529743	9886	2.0	run97
97	Q0	529733	9887	2.0	run97
97	Q0	529681	9888	2.0	run97
97	Q0	529596	9889	2.0	run97
97	Q0	529570	9890	2.0	run97
97	Q0	529479	9891	2.0	run97
97	Q0	529478	9892	2.0	run97
97	Q0	529333	9893	2.0	run97
97	Q0	529152	9894	2.0	run97
97	Q0	529070	9895	2.0	run97
97	Q0	529041	9896	2.0	run97
97	Q0	528773	9897	2.0	run97
97	Q0	528066	9898	2.0	run97
97	Q0	527958	9899	2.0	run97
97	Q0	527886	9900	2.0	run97
97	Q0	527766	9901	2.0	run97
97	Q0	527610	9902	2.0	run97
97	Q0	527487	9903	2.0	run97
97	Q0	527140	9904	2.0	run97
97	Q0	526760	9905	2.0	run97
97	Q0	526699	9906	2.0	run97
97	Q0	525980	9907	2.0	run97
97	Q0	525825	9908	2.0	run97
97	Q0	525650	9909	2.0	run97
97	Q0	525636	9910	2.0	run97
97	Q0	525179	9911	2.0	run97
97	Q0	525161	9912	2.0	run97
97	Q0	524869	9913	2.0	run97
97	Q0	524165	9914	2.0	run97
97	Q0	524114	9915	2.0	run97
97	Q0	524091	9916	2.0	run97
97	Q0	524007	9917	2.0	run97
97	Q0	523397	9918	2.0	run97
97	Q0	523334	9919	2.0	run97
97	Q0	522939	9920	2.0	run97
97	Q0	522937	9921	2.0	run97
97	Q0	522782	9922	2.0	run97
97	Q0	522619	9923	2.0	run97
97	Q0	522538	9924	2.0	run97
97	Q0	522357	9925	2.0	run97
97	Q0	521927	9926	2.0	run97
97	Q0	521861	9927	2.0	run97
97	Q0	521857	9928	2.0	run97
97	Q0	521345	9929	2.0	run97
97	Q0	520658	9930	2.0	run97
97	Q0	520510	9931	2.0	run97
97	Q0	520404	9932	2.0	run97
97	Q0	519945	9933	2.0	run97
97	Q0	519850	9934	2.0	run97
97	Q0	519776	9935	2.0	run97
97	Q0	519612	9936	2.0	run97
97	Q0	519496	9937	2.0	run97
97	Q0	519445	9938	2.0	run97
97	Q0	519432	9939	2.0	run97
97	Q0	519430	9940	2.0	run97
97	Q0	519354	9941	2.0	run97
97	Q0	519347	9942	2.0	run97
97	Q0	519346	9943	2.0	run97
97	Q0	519313	9944	2.0	run97
97	Q0	518989	9945	2.0	run97
97	Q0	518509	9946	2.0	run97
97	Q0	518395	9947	2.0	run97
97	Q0	517799	9948	2.0	run97
97	Q0	517752	9949	2.0	run97
97	Q0	517723	9950	2.0	run97
97	Q0	517302	9951	2.0	run97
97	Q0	516962	9952	2.0	run97
97	Q0	516405	9953	2.0	run97
97	Q0	516367	9954	2.0	run97
97	Q0	516113	9955	2.0	run97
97	Q0	514502	9956	2.0	run97
97	Q0	514209	9957	2.0	run97
97	Q0	514000	9958	2.0	run97
97	Q0	513395	9959	2.0	run97
97	Q0	513357	9960	2.0	run97
97	Q0	513296	9961	2.0	run97
97	Q0	513225	9962	2.0	run97
97	Q0	513215	9963	2.0	run97
97	Q0	513152	9964	2.0	run97
97	Q0	513070	9965	2.0	run97
97	Q0	512882	9966	2.0	run97
97	Q0	512876	9967	2.0	run97
97	Q0	512679	9968	2.0	run97
97	Q0	512634	9969	2.0	run97
97	Q0	512457	9970	2.0	run97
97	Q0	512432	9971	2.0	run97
97	Q0	512017	9972	2.0	run97
97	Q0	511810	9973	2.0	run97
97	Q0	511708	9974	2.0	run97
97	Q0	511147	9975	2.0	run97
97	Q0	510775	9976	2.0	run97
97	Q0	510728	9977	2.0	run97
97	Q0	510720	9978	2.0	run97
97	Q0	510705	9979	2.0	run97
97	Q0	510513	9980	2.0	run97
97	Q0	510400	9981	2.0	run97
97	Q0	510313	9982	2.0	run97
97	Q0	509466	9983	2.0	run97
97	Q0	509344	9984	2.0	run97
97	Q0	509250	9985	2.0	run97
97	Q0	508979	9986	2.0	run97
97	Q0	508977	9987	2.0	run97
97	Q0	508737	9988	2.0	run97
97	Q0	508638	9989	2.0	run97
97	Q0	508608	9990	2.0	run97
97	Q0	507898	9991	2.0	run97
97	Q0	507620	9992	2.0	run97
97	Q0	507293	9993	2.0	run97
97	Q0	507087	9994	2.0	run97
97	Q0	507075	9995	2.0	run97
97	Q0	507051	9996	2.0	run97
97	Q0	507050	9997	2.0	run97
97	Q0	506952	9998	2.0	run97
97	Q0	506948	9999	2.0	run97
97	Q0	506937	10000	2.0	run97
97	Q0	506848	10001	2.0	run97
97	Q0	506836	10002	2.0	run97
97	Q0	506765	10003	2.0	run97
97	Q0	506658	10004	2.0	run97
97	Q0	506606	10005	2.0	run97
97	Q0	506559	10006	2.0	run97
97	Q0	506021	10007	2.0	run97
97	Q0	505813	10008	2.0	run97
97	Q0	505498	10009	2.0	run97
97	Q0	505376	10010	2.0	run97
97	Q0	505282	10011	2.0	run97
97	Q0	505096	10012	2.0	run97
97	Q0	505047	10013	2.0	run97
97	Q0	504851	10014	2.0	run97
97	Q0	504346	10015	2.0	run97
97	Q0	504146	10016	2.0	run97
97	Q0	504133	10017	2.0	run97
97	Q0	503824	10018	2.0	run97
97	Q0	502822	10019	2.0	run97
97	Q0	502600	10020	2.0	run97
97	Q0	502196	10021	2.0	run97
97	Q0	502145	10022	2.0	run97
97	Q0	502073	10023	2.0	run97
97	Q0	502065	10024	2.0	run97
97	Q0	502044	10025	2.0	run97
97	Q0	502032	10026	2.0	run97
97	Q0	502016	10027	2.0	run97
97	Q0	501639	10028	2.0	run97
97	Q0	501206	10029	2.0	run97
97	Q0	501098	10030	2.0	run97
97	Q0	501084	10031	2.0	run97
97	Q0	501008	10032	2.0	run97
97	Q0	500920	10033	2.0	run97
97	Q0	500891	10034	2.0	run97
97	Q0	500868	10035	2.0	run97
97	Q0	500851	10036	2.0	run97
97	Q0	500803	10037	2.0	run97
97	Q0	500575	10038	2.0	run97
97	Q0	500536	10039	2.0	run97
97	Q0	500514	10040	2.0	run97
97	Q0	500315	10041	2.0	run97
97	Q0	500289	10042	2.0	run97
97	Q0	500029	10043	2.0	run97
97	Q0	499834	10044	2.0	run97
97	Q0	499362	10045	2.0	run97
97	Q0	499359	10046	2.0	run97
97	Q0	499307	10047	2.0	run97
97	Q0	499051	10048	2.0	run97
97	Q0	498765	10049	2.0	run97
97	Q0	498666	10050	2.0	run97
97	Q0	498660	10051	2.0	run97
97	Q0	498402	10052	2.0	run97
97	Q0	498333	10053	2.0	run97
97	Q0	498256	10054	2.0	run97
97	Q0	497698	10055	2.0	run97
97	Q0	497156	10056	2.0	run97
97	Q0	497133	10057	2.0	run97
97	Q0	496667	10058	2.0	run97
97	Q0	496043	10059	2.0	run97
97	Q0	495934	10060	2.0	run97
97	Q0	495771	10061	2.0	run97
97	Q0	495659	10062	2.0	run97
97	Q0	495644	10063	2.0	run97
97	Q0	495344	10064	2.0	run97
97	Q0	495100	10065	2.0	run97
97	Q0	494882	10066	2.0	run97
97	Q0	494836	10067	2.0	run97
97	Q0	494565	10068	2.0	run97
97	Q0	494464	10069	2.0	run97
97	Q0	493902	10070	2.0	run97
97	Q0	493878	10071	2.0	run97
97	Q0	493819	10072	2.0	run97
97	Q0	493782	10073	2.0	run97
97	Q0	493696	10074	2.0	run97
97	Q0	493680	10075	2.0	run97
97	Q0	493404	10076	2.0	run97
97	Q0	493367	10077	2.0	run97
97	Q0	493315	10078	2.0	run97
97	Q0	492935	10079	2.0	run97
97	Q0	492892	10080	2.0	run97
97	Q0	492877	10081	2.0	run97
97	Q0	492742	10082	2.0	run97
97	Q0	492479	10083	2.0	run97
97	Q0	492257	10084	2.0	run97
97	Q0	491996	10085	2.0	run97
97	Q0	491817	10086	2.0	run97
97	Q0	491300	10087	2.0	run97
97	Q0	490850	10088	2.0	run97
97	Q0	490544	10089	2.0	run97
97	Q0	490387	10090	2.0	run97
97	Q0	489321	10091	2.0	run97
97	Q0	489078	10092	2.0	run97
97	Q0	488816	10093	2.0	run97
97	Q0	488596	10094	2.0	run97
97	Q0	488144	10095	2.0	run97
97	Q0	487762	10096	2.0	run97
97	Q0	487739	10097	2.0	run97
97	Q0	487711	10098	2.0	run97
