QueryID	Q0	DocID	Rank	Score	RunID
101	Q0	256317	2599	2.0	run101
101	Q0	256142	2600	2.0	run101
101	Q0	255528	2601	2.0	run101
101	Q0	254957	2602	2.0	run101
101	Q0	254309	2603	2.0	run101
101	Q0	253913	2604	2.0	run101
101	Q0	253053	2605	2.0	run101
101	Q0	253022	2606	2.0	run101
101	Q0	252647	2607	2.0	run101
101	Q0	251769	2608	2.0	run101
101	Q0	251088	2609	2.0	run101
101	Q0	250299	2610	2.0	run101
101	Q0	249138	2611	2.0	run101
101	Q0	248327	2612	2.0	run101
101	Q0	247913	2613	2.0	run101
101	Q0	247274	2614	2.0	run101
101	Q0	246863	2615	2.0	run101
101	Q0	246792	2616	2.0	run101
101	Q0	246713	2617	2.0	run101
101	Q0	243749	2618	2.0	run101
101	Q0	243167	2619	2.0	run101
101	Q0	241212	2620	2.0	run101
101	Q0	241181	2621	2.0	run101
101	Q0	239751	2622	2.0	run101
101	Q0	239272	2623	2.0	run101
101	Q0	238894	2624	2.0	run101
101	Q0	237030	2625	2.0	run101
101	Q0	236998	2626	2.0	run101
101	Q0	236005	2627	2.0	run101
101	Q0	235386	2628	2.0	run101
101	Q0	235152	2629	2.0	run101
101	Q0	235147	2630	2.0	run101
101	Q0	234935	2631	2.0	run101
101	Q0	233907	2632	2.0	run101
101	Q0	233429	2633	2.0	run101
101	Q0	232943	2634	2.0	run101
101	Q0	232096	2635	2.0	run101
101	Q0	231534	2636	2.0	run101
101	Q0	231225	2637	2.0	run101
101	Q0	230135	2638	2.0	run101
101	Q0	228870	2639	2.0	run101
101	Q0	228816	2640	2.0	run101
101	Q0	227590	2641	2.0	run101
101	Q0	227392	2642	2.0	run101
101	Q0	226221	2643	2.0	run101
101	Q0	222485	2644	2.0	run101
101	Q0	220819	2645	2.0	run101
101	Q0	220783	2646	2.0	run101
101	Q0	220692	2647	2.0	run101
101	Q0	219121	2648	2.0	run101
101	Q0	217486	2649	2.0	run101
101	Q0	216655	2650	2.0	run101
101	Q0	216523	2651	2.0	run101
101	Q0	216318	2652	2.0	run101
101	Q0	216080	2653	2.0	run101
101	Q0	215243	2654	2.0	run101
101	Q0	214370	2655	2.0	run101
101	Q0	212874	2656	2.0	run101
101	Q0	212243	2657	2.0	run101
101	Q0	211013	2658	2.0	run101
101	Q0	210660	2659	2.0	run101
101	Q0	210273	2660	2.0	run101
101	Q0	209679	2661	2.0	run101
101	Q0	207367	2662	2.0	run101
101	Q0	206267	2663	2.0	run101
101	Q0	204537	2664	2.0	run101
101	Q0	202857	2665	2.0	run101
101	Q0	202730	2666	2.0	run101
101	Q0	201066	2667	2.0	run101
101	Q0	200924	2668	2.0	run101
101	Q0	199788	2669	2.0	run101
101	Q0	198007	2670	2.0	run101
101	Q0	195649	2671	2.0	run101
101	Q0	194531	2672	2.0	run101
101	Q0	194348	2673	2.0	run101
101	Q0	194006	2674	2.0	run101
101	Q0	192093	2675	2.0	run101
101	Q0	191854	2676	2.0	run101
101	Q0	189510	2677	2.0	run101
101	Q0	189319	2678	2.0	run101
101	Q0	189175	2679	2.0	run101
101	Q0	188656	2680	2.0	run101
101	Q0	187964	2681	2.0	run101
101	Q0	187810	2682	2.0	run101
101	Q0	187315	2683	2.0	run101
101	Q0	185140	2684	2.0	run101
101	Q0	184345	2685	2.0	run101
101	Q0	182741	2686	2.0	run101
101	Q0	182184	2687	2.0	run101
101	Q0	181658	2688	2.0	run101
101	Q0	181070	2689	2.0	run101
101	Q0	180514	2690	2.0	run101
101	Q0	180007	2691	2.0	run101
101	Q0	179862	2692	2.0	run101
101	Q0	179664	2693	2.0	run101
101	Q0	179377	2694	2.0	run101
101	Q0	179356	2695	2.0	run101
101	Q0	179251	2696	2.0	run101
101	Q0	178265	2697	2.0	run101
101	Q0	177913	2698	2.0	run101
101	Q0	177127	2699	2.0	run101
101	Q0	176791	2700	2.0	run101
101	Q0	176469	2701	2.0	run101
101	Q0	174869	2702	2.0	run101
101	Q0	174711	2703	2.0	run101
101	Q0	173539	2704	2.0	run101
101	Q0	172478	2705	2.0	run101
101	Q0	172014	2706	2.0	run101
101	Q0	170981	2707	2.0	run101
101	Q0	170648	2708	2.0	run101
101	Q0	170471	2709	2.0	run101
101	Q0	170311	2710	2.0	run101
101	Q0	170171	2711	2.0	run101
101	Q0	169722	2712	2.0	run101
101	Q0	169351	2713	2.0	run101
101	Q0	168611	2714	2.0	run101
101	Q0	167563	2715	2.0	run101
101	Q0	166828	2716	2.0	run101
101	Q0	165130	2717	2.0	run101
101	Q0	164858	2718	2.0	run101
101	Q0	164135	2719	2.0	run101
101	Q0	163163	2720	2.0	run101
101	Q0	162737	2721	2.0	run101
101	Q0	162691	2722	2.0	run101
101	Q0	162554	2723	2.0	run101
101	Q0	162303	2724	2.0	run101
101	Q0	162118	2725	2.0	run101
101	Q0	162007	2726	2.0	run101
101	Q0	158780	2727	2.0	run101
101	Q0	158722	2728	2.0	run101
101	Q0	158364	2729	2.0	run101
101	Q0	157742	2730	2.0	run101
101	Q0	157226	2731	2.0	run101
101	Q0	157194	2732	2.0	run101
101	Q0	157128	2733	2.0	run101
101	Q0	156898	2734	2.0	run101
101	Q0	156680	2735	2.0	run101
101	Q0	155417	2736	2.0	run101
101	Q0	154555	2737	2.0	run101
101	Q0	154437	2738	2.0	run101
101	Q0	154221	2739	2.0	run101
101	Q0	153813	2740	2.0	run101
101	Q0	152977	2741	2.0	run101
101	Q0	151768	2742	2.0	run101
101	Q0	150907	2743	2.0	run101
101	Q0	149461	2744	2.0	run101
101	Q0	148050	2745	2.0	run101
101	Q0	147578	2746	2.0	run101
101	Q0	147033	2747	2.0	run101
101	Q0	146070	2748	2.0	run101
101	Q0	145503	2749	2.0	run101
101	Q0	143864	2750	2.0	run101
101	Q0	143844	2751	2.0	run101
101	Q0	143514	2752	2.0	run101
101	Q0	143036	2753	2.0	run101
101	Q0	143011	2754	2.0	run101
101	Q0	142490	2755	2.0	run101
101	Q0	141597	2756	2.0	run101
101	Q0	139166	2757	2.0	run101
101	Q0	138569	2758	2.0	run101
101	Q0	137270	2759	2.0	run101
101	Q0	136902	2760	2.0	run101
101	Q0	136499	2761	2.0	run101
101	Q0	136144	2762	2.0	run101
101	Q0	135994	2763	2.0	run101
101	Q0	135343	2764	2.0	run101
101	Q0	134374	2765	2.0	run101
101	Q0	131680	2766	2.0	run101
101	Q0	131066	2767	2.0	run101
101	Q0	130572	2768	2.0	run101
101	Q0	129868	2769	2.0	run101
101	Q0	129102	2770	2.0	run101
101	Q0	128057	2771	2.0	run101
101	Q0	127953	2772	2.0	run101
101	Q0	126770	2773	2.0	run101
101	Q0	125724	2774	2.0	run101
101	Q0	124953	2775	2.0	run101
101	Q0	123587	2776	2.0	run101
101	Q0	123090	2777	2.0	run101
101	Q0	122818	2778	2.0	run101
101	Q0	121694	2779	2.0	run101
101	Q0	120625	2780	2.0	run101
101	Q0	120519	2781	2.0	run101
101	Q0	119960	2782	2.0	run101
101	Q0	119757	2783	2.0	run101
101	Q0	119547	2784	2.0	run101
101	Q0	119507	2785	2.0	run101
101	Q0	119267	2786	2.0	run101
101	Q0	118713	2787	2.0	run101
101	Q0	117863	2788	2.0	run101
101	Q0	117393	2789	2.0	run101
101	Q0	117331	2790	2.0	run101
101	Q0	116983	2791	2.0	run101
101	Q0	115537	2792	2.0	run101
101	Q0	115409	2793	2.0	run101
101	Q0	115383	2794	2.0	run101
101	Q0	114870	2795	2.0	run101
101	Q0	114659	2796	2.0	run101
101	Q0	114492	2797	2.0	run101
101	Q0	113172	2798	2.0	run101
101	Q0	112058	2799	2.0	run101
101	Q0	112009	2800	2.0	run101
101	Q0	111363	2801	2.0	run101
101	Q0	110319	2802	2.0	run101
101	Q0	108631	2803	2.0	run101
101	Q0	108416	2804	2.0	run101
101	Q0	108324	2805	2.0	run101
101	Q0	108260	2806	2.0	run101
101	Q0	108187	2807	2.0	run101
101	Q0	108120	2808	2.0	run101
101	Q0	107268	2809	2.0	run101
101	Q0	106451	2810	2.0	run101
101	Q0	106081	2811	2.0	run101
101	Q0	105852	2812	2.0	run101
101	Q0	105718	2813	2.0	run101
101	Q0	104757	2814	2.0	run101
101	Q0	104112	2815	2.0	run101
101	Q0	103806	2816	2.0	run101
101	Q0	102626	2817	2.0	run101
101	Q0	102490	2818	2.0	run101
101	Q0	102448	2819	2.0	run101
101	Q0	102254	2820	2.0	run101
101	Q0	101294	2821	2.0	run101
101	Q0	100127	2822	2.0	run101
101	Q0	100102	2823	2.0	run101
101	Q0	98992	2824	2.0	run101
101	Q0	98392	2825	2.0	run101
101	Q0	96811	2826	2.0	run101
101	Q0	95428	2827	2.0	run101
101	Q0	93197	2828	2.0	run101
101	Q0	91646	2829	2.0	run101
101	Q0	90631	2830	2.0	run101
101	Q0	90629	2831	2.0	run101
101	Q0	89964	2832	2.0	run101
101	Q0	89708	2833	2.0	run101
101	Q0	89042	2834	2.0	run101
101	Q0	88524	2835	2.0	run101
101	Q0	87652	2836	2.0	run101
101	Q0	87541	2837	2.0	run101
101	Q0	86240	2838	2.0	run101
101	Q0	86051	2839	2.0	run101
101	Q0	85836	2840	2.0	run101
101	Q0	85005	2841	2.0	run101
101	Q0	82540	2842	2.0	run101
101	Q0	82197	2843	2.0	run101
101	Q0	81439	2844	2.0	run101
101	Q0	81211	2845	2.0	run101
101	Q0	81136	2846	2.0	run101
101	Q0	80877	2847	2.0	run101
101	Q0	80574	2848	2.0	run101
101	Q0	79915	2849	2.0	run101
101	Q0	79591	2850	2.0	run101
101	Q0	79451	2851	2.0	run101
101	Q0	79158	2852	2.0	run101
101	Q0	78539	2853	2.0	run101
101	Q0	78089	2854	2.0	run101
101	Q0	78038	2855	2.0	run101
101	Q0	76251	2856	2.0	run101
101	Q0	76068	2857	2.0	run101
101	Q0	75254	2858	2.0	run101
101	Q0	73849	2859	2.0	run101
101	Q0	73702	2860	2.0	run101
101	Q0	73561	2861	2.0	run101
101	Q0	73102	2862	2.0	run101
101	Q0	71976	2863	2.0	run101
101	Q0	70339	2864	2.0	run101
101	Q0	68713	2865	2.0	run101
101	Q0	68712	2866	2.0	run101
101	Q0	68708	2867	2.0	run101
101	Q0	68045	2868	2.0	run101
101	Q0	67631	2869	2.0	run101
101	Q0	67606	2870	2.0	run101
101	Q0	67240	2871	2.0	run101
101	Q0	66165	2872	2.0	run101
101	Q0	65117	2873	2.0	run101
101	Q0	64723	2874	2.0	run101
101	Q0	64616	2875	2.0	run101
101	Q0	64535	2876	2.0	run101
101	Q0	64000	2877	2.0	run101
101	Q0	62956	2878	2.0	run101
101	Q0	62748	2879	2.0	run101
101	Q0	62540	2880	2.0	run101
101	Q0	61502	2881	2.0	run101
101	Q0	61120	2882	2.0	run101
101	Q0	59391	2883	2.0	run101
101	Q0	59336	2884	2.0	run101
101	Q0	58193	2885	2.0	run101
101	Q0	53485	2886	2.0	run101
101	Q0	52788	2887	2.0	run101
101	Q0	52630	2888	2.0	run101
101	Q0	52242	2889	2.0	run101
101	Q0	51177	2890	2.0	run101
101	Q0	50754	2891	2.0	run101
101	Q0	48733	2892	2.0	run101
101	Q0	48346	2893	2.0	run101
101	Q0	47647	2894	2.0	run101
101	Q0	47269	2895	2.0	run101
101	Q0	46581	2896	2.0	run101
101	Q0	46435	2897	2.0	run101
101	Q0	45905	2898	2.0	run101
101	Q0	45756	2899	2.0	run101
101	Q0	45462	2900	2.0	run101
101	Q0	45389	2901	2.0	run101
101	Q0	45196	2902	2.0	run101
101	Q0	44458	2903	2.0	run101
101	Q0	43359	2904	2.0	run101
101	Q0	43213	2905	2.0	run101
101	Q0	42735	2906	2.0	run101
101	Q0	42700	2907	2.0	run101
101	Q0	42038	2908	2.0	run101
101	Q0	41397	2909	2.0	run101
101	Q0	41265	2910	2.0	run101
101	Q0	39836	2911	2.0	run101
101	Q0	39543	2912	2.0	run101
101	Q0	39490	2913	2.0	run101
101	Q0	39078	2914	2.0	run101
101	Q0	38575	2915	2.0	run101
101	Q0	38533	2916	2.0	run101
101	Q0	38430	2917	2.0	run101
101	Q0	37333	2918	2.0	run101
101	Q0	35781	2919	2.0	run101
101	Q0	34163	2920	2.0	run101
101	Q0	33225	2921	2.0	run101
101	Q0	33152	2922	2.0	run101
101	Q0	31473	2923	2.0	run101
101	Q0	31472	2924	2.0	run101
101	Q0	31207	2925	2.0	run101
101	Q0	30484	2926	2.0	run101
101	Q0	27577	2927	2.0	run101
101	Q0	27436	2928	2.0	run101
101	Q0	25547	2929	2.0	run101
101	Q0	25474	2930	2.0	run101
101	Q0	25012	2931	2.0	run101
101	Q0	24053	2932	2.0	run101
101	Q0	23868	2933	2.0	run101
101	Q0	21449	2934	2.0	run101
101	Q0	21034	2935	2.0	run101
101	Q0	19399	2936	2.0	run101
101	Q0	19352	2937	2.0	run101
101	Q0	19100	2938	2.0	run101
101	Q0	18917	2939	2.0	run101
101	Q0	16798	2940	2.0	run101
101	Q0	16683	2941	2.0	run101
101	Q0	14739	2942	2.0	run101
101	Q0	14720	2943	2.0	run101
101	Q0	13929	2944	2.0	run101
101	Q0	13886	2945	2.0	run101
101	Q0	13517	2946	2.0	run101
101	Q0	13513	2947	2.0	run101
101	Q0	13411	2948	2.0	run101
101	Q0	13284	2949	2.0	run101
101	Q0	12929	2950	2.0	run101
101	Q0	12699	2951	2.0	run101
101	Q0	12435	2952	2.0	run101
101	Q0	11731	2953	2.0	run101
101	Q0	11015	2954	2.0	run101
101	Q0	10272	2955	2.0	run101
101	Q0	7861	2956	2.0	run101
101	Q0	7734	2957	2.0	run101
101	Q0	6493	2958	2.0	run101
101	Q0	6185	2959	2.0	run101
101	Q0	4964	2960	2.0	run101
101	Q0	4203	2961	2.0	run101
101	Q0	3164	2962	2.0	run101
101	Q0	2990	2963	2.0	run101
101	Q0	2948	2964	2.0	run101
101	Q0	2515	2965	2.0	run101
101	Q0	2438	2966	2.0	run101
101	Q0	974	2967	2.0	run101
101	Q0	890446	2968	1.0	run101
101	Q0	890425	2969	1.0	run101
101	Q0	890332	2970	1.0	run101
101	Q0	890326	2971	1.0	run101
101	Q0	890304	2972	1.0	run101
101	Q0	890303	2973	1.0	run101
101	Q0	890294	2974	1.0	run101
101	Q0	890278	2975	1.0	run101
101	Q0	889537	2976	1.0	run101
101	Q0	889347	2977	1.0	run101
101	Q0	888952	2978	1.0	run101
101	Q0	888946	2979	1.0	run101
101	Q0	888766	2980	1.0	run101
101	Q0	888632	2981	1.0	run101
101	Q0	888410	2982	1.0	run101
101	Q0	888372	2983	1.0	run101
101	Q0	888265	2984	1.0	run101
101	Q0	887879	2985	1.0	run101
101	Q0	887702	2986	1.0	run101
101	Q0	887475	2987	1.0	run101
101	Q0	887011	2988	1.0	run101
101	Q0	886927	2989	1.0	run101
101	Q0	886896	2990	1.0	run101
101	Q0	886861	2991	1.0	run101
101	Q0	886604	2992	1.0	run101
101	Q0	886204	2993	1.0	run101
101	Q0	885884	2994	1.0	run101
101	Q0	885849	2995	1.0	run101
101	Q0	885813	2996	1.0	run101
101	Q0	885592	2997	1.0	run101
101	Q0	885485	2998	1.0	run101
101	Q0	885475	2999	1.0	run101
101	Q0	885248	3000	1.0	run101
101	Q0	885150	3001	1.0	run101
101	Q0	885137	3002	1.0	run101
101	Q0	885057	3003	1.0	run101
101	Q0	883828	3004	1.0	run101
101	Q0	883555	3005	1.0	run101
101	Q0	883514	3006	1.0	run101
101	Q0	883512	3007	1.0	run101
101	Q0	883369	3008	1.0	run101
101	Q0	883134	3009	1.0	run101
101	Q0	883098	3010	1.0	run101
101	Q0	883095	3011	1.0	run101
101	Q0	882876	3012	1.0	run101
101	Q0	882843	3013	1.0	run101
101	Q0	882828	3014	1.0	run101
101	Q0	882812	3015	1.0	run101
101	Q0	882774	3016	1.0	run101
101	Q0	882696	3017	1.0	run101
101	Q0	882651	3018	1.0	run101
101	Q0	882640	3019	1.0	run101
101	Q0	882621	3020	1.0	run101
101	Q0	882458	3021	1.0	run101
101	Q0	882441	3022	1.0	run101
101	Q0	882357	3023	1.0	run101
101	Q0	882241	3024	1.0	run101
101	Q0	881844	3025	1.0	run101
101	Q0	881256	3026	1.0	run101
101	Q0	881075	3027	1.0	run101
101	Q0	880790	3028	1.0	run101
101	Q0	880737	3029	1.0	run101
101	Q0	880618	3030	1.0	run101
101	Q0	880584	3031	1.0	run101
101	Q0	880390	3032	1.0	run101
101	Q0	880122	3033	1.0	run101
101	Q0	879820	3034	1.0	run101
101	Q0	879804	3035	1.0	run101
101	Q0	879668	3036	1.0	run101
101	Q0	879483	3037	1.0	run101
101	Q0	879451	3038	1.0	run101
101	Q0	879398	3039	1.0	run101
101	Q0	879397	3040	1.0	run101
101	Q0	878956	3041	1.0	run101
101	Q0	878569	3042	1.0	run101
101	Q0	878472	3043	1.0	run101
101	Q0	878351	3044	1.0	run101
101	Q0	878265	3045	1.0	run101
101	Q0	878193	3046	1.0	run101
101	Q0	877900	3047	1.0	run101
101	Q0	877657	3048	1.0	run101
101	Q0	877535	3049	1.0	run101
101	Q0	877433	3050	1.0	run101
101	Q0	877209	3051	1.0	run101
101	Q0	877074	3052	1.0	run101
101	Q0	877036	3053	1.0	run101
101	Q0	876997	3054	1.0	run101
101	Q0	876957	3055	1.0	run101
101	Q0	876730	3056	1.0	run101
101	Q0	876423	3057	1.0	run101
101	Q0	876411	3058	1.0	run101
101	Q0	875918	3059	1.0	run101
101	Q0	875605	3060	1.0	run101
101	Q0	874400	3061	1.0	run101
101	Q0	874248	3062	1.0	run101
101	Q0	873441	3063	1.0	run101
101	Q0	873433	3064	1.0	run101
101	Q0	873358	3065	1.0	run101
101	Q0	873325	3066	1.0	run101
101	Q0	873072	3067	1.0	run101
101	Q0	872998	3068	1.0	run101
101	Q0	872900	3069	1.0	run101
101	Q0	872545	3070	1.0	run101
101	Q0	872418	3071	1.0	run101
101	Q0	872050	3072	1.0	run101
101	Q0	871990	3073	1.0	run101
101	Q0	871691	3074	1.0	run101
101	Q0	871642	3075	1.0	run101
101	Q0	871542	3076	1.0	run101
101	Q0	871535	3077	1.0	run101
101	Q0	871404	3078	1.0	run101
101	Q0	871154	3079	1.0	run101
101	Q0	871099	3080	1.0	run101
101	Q0	871089	3081	1.0	run101
101	Q0	870700	3082	1.0	run101
101	Q0	870654	3083	1.0	run101
101	Q0	870645	3084	1.0	run101
101	Q0	870639	3085	1.0	run101
101	Q0	870409	3086	1.0	run101
101	Q0	870137	3087	1.0	run101
101	Q0	869973	3088	1.0	run101
101	Q0	869369	3089	1.0	run101
101	Q0	869348	3090	1.0	run101
101	Q0	869223	3091	1.0	run101
101	Q0	869195	3092	1.0	run101
101	Q0	868997	3093	1.0	run101
101	Q0	868925	3094	1.0	run101
101	Q0	868825	3095	1.0	run101
101	Q0	868485	3096	1.0	run101
101	Q0	868202	3097	1.0	run101
101	Q0	867983	3098	1.0	run101
101	Q0	867855	3099	1.0	run101
101	Q0	867669	3100	1.0	run101
101	Q0	867495	3101	1.0	run101
101	Q0	867457	3102	1.0	run101
101	Q0	867061	3103	1.0	run101
101	Q0	867025	3104	1.0	run101
101	Q0	866671	3105	1.0	run101
101	Q0	866339	3106	1.0	run101
101	Q0	866158	3107	1.0	run101
101	Q0	865852	3108	1.0	run101
101	Q0	865848	3109	1.0	run101
101	Q0	865844	3110	1.0	run101
101	Q0	865830	3111	1.0	run101
101	Q0	865823	3112	1.0	run101
101	Q0	865822	3113	1.0	run101
101	Q0	865465	3114	1.0	run101
101	Q0	865004	3115	1.0	run101
101	Q0	864630	3116	1.0	run101
101	Q0	864506	3117	1.0	run101
101	Q0	864429	3118	1.0	run101
101	Q0	864341	3119	1.0	run101
101	Q0	864193	3120	1.0	run101
101	Q0	864153	3121	1.0	run101
101	Q0	863807	3122	1.0	run101
101	Q0	863551	3123	1.0	run101
101	Q0	863453	3124	1.0	run101
101	Q0	863169	3125	1.0	run101
101	Q0	863095	3126	1.0	run101
101	Q0	862745	3127	1.0	run101
101	Q0	862706	3128	1.0	run101
101	Q0	862613	3129	1.0	run101
101	Q0	862586	3130	1.0	run101
101	Q0	862493	3131	1.0	run101
101	Q0	862077	3132	1.0	run101
101	Q0	862060	3133	1.0	run101
101	Q0	861839	3134	1.0	run101
101	Q0	861678	3135	1.0	run101
101	Q0	861637	3136	1.0	run101
101	Q0	861435	3137	1.0	run101
101	Q0	861365	3138	1.0	run101
101	Q0	861304	3139	1.0	run101
101	Q0	861166	3140	1.0	run101
101	Q0	861131	3141	1.0	run101
101	Q0	860462	3142	1.0	run101
101	Q0	860359	3143	1.0	run101
101	Q0	860338	3144	1.0	run101
101	Q0	860317	3145	1.0	run101
101	Q0	860073	3146	1.0	run101
101	Q0	859970	3147	1.0	run101
101	Q0	859966	3148	1.0	run101
101	Q0	859064	3149	1.0	run101
101	Q0	858705	3150	1.0	run101
101	Q0	858677	3151	1.0	run101
101	Q0	858666	3152	1.0	run101
101	Q0	858532	3153	1.0	run101
101	Q0	858456	3154	1.0	run101
101	Q0	858419	3155	1.0	run101
101	Q0	857761	3156	1.0	run101
101	Q0	857629	3157	1.0	run101
101	Q0	857508	3158	1.0	run101
101	Q0	857370	3159	1.0	run101
101	Q0	857104	3160	1.0	run101
101	Q0	856754	3161	1.0	run101
101	Q0	856516	3162	1.0	run101
101	Q0	856275	3163	1.0	run101
101	Q0	856162	3164	1.0	run101
101	Q0	856048	3165	1.0	run101
101	Q0	855622	3166	1.0	run101
101	Q0	855202	3167	1.0	run101
101	Q0	854859	3168	1.0	run101
101	Q0	854335	3169	1.0	run101
101	Q0	853834	3170	1.0	run101
101	Q0	853582	3171	1.0	run101
101	Q0	853552	3172	1.0	run101
101	Q0	853535	3173	1.0	run101
101	Q0	853509	3174	1.0	run101
101	Q0	853198	3175	1.0	run101
101	Q0	853101	3176	1.0	run101
101	Q0	853057	3177	1.0	run101
101	Q0	853021	3178	1.0	run101
101	Q0	853020	3179	1.0	run101
101	Q0	852768	3180	1.0	run101
101	Q0	852751	3181	1.0	run101
101	Q0	852691	3182	1.0	run101
101	Q0	852400	3183	1.0	run101
101	Q0	852092	3184	1.0	run101
101	Q0	852080	3185	1.0	run101
101	Q0	851943	3186	1.0	run101
101	Q0	851928	3187	1.0	run101
101	Q0	851815	3188	1.0	run101
101	Q0	851743	3189	1.0	run101
101	Q0	851717	3190	1.0	run101
101	Q0	851557	3191	1.0	run101
101	Q0	851127	3192	1.0	run101
101	Q0	850826	3193	1.0	run101
101	Q0	850714	3194	1.0	run101
101	Q0	850699	3195	1.0	run101
101	Q0	850396	3196	1.0	run101
101	Q0	850273	3197	1.0	run101
101	Q0	850195	3198	1.0	run101
101	Q0	850148	3199	1.0	run101
101	Q0	849944	3200	1.0	run101
101	Q0	849650	3201	1.0	run101
101	Q0	849609	3202	1.0	run101
101	Q0	849577	3203	1.0	run101
101	Q0	849281	3204	1.0	run101
101	Q0	849017	3205	1.0	run101
101	Q0	848850	3206	1.0	run101
101	Q0	848619	3207	1.0	run101
101	Q0	848326	3208	1.0	run101
101	Q0	848183	3209	1.0	run101
101	Q0	847857	3210	1.0	run101
101	Q0	847717	3211	1.0	run101
101	Q0	847484	3212	1.0	run101
101	Q0	847346	3213	1.0	run101
101	Q0	847197	3214	1.0	run101
101	Q0	847078	3215	1.0	run101
101	Q0	846825	3216	1.0	run101
101	Q0	846814	3217	1.0	run101
101	Q0	846498	3218	1.0	run101
101	Q0	846463	3219	1.0	run101
101	Q0	846326	3220	1.0	run101
101	Q0	846264	3221	1.0	run101
101	Q0	846234	3222	1.0	run101
101	Q0	846182	3223	1.0	run101
101	Q0	846081	3224	1.0	run101
101	Q0	845991	3225	1.0	run101
101	Q0	845924	3226	1.0	run101
101	Q0	845761	3227	1.0	run101
101	Q0	845453	3228	1.0	run101
101	Q0	845291	3229	1.0	run101
101	Q0	845283	3230	1.0	run101
101	Q0	845136	3231	1.0	run101
101	Q0	845126	3232	1.0	run101
101	Q0	845052	3233	1.0	run101
101	Q0	845023	3234	1.0	run101
101	Q0	844995	3235	1.0	run101
101	Q0	844845	3236	1.0	run101
101	Q0	844559	3237	1.0	run101
101	Q0	844324	3238	1.0	run101
101	Q0	844061	3239	1.0	run101
101	Q0	843780	3240	1.0	run101
101	Q0	843398	3241	1.0	run101
101	Q0	843330	3242	1.0	run101
101	Q0	843327	3243	1.0	run101
101	Q0	843082	3244	1.0	run101
101	Q0	843061	3245	1.0	run101
101	Q0	843046	3246	1.0	run101
101	Q0	842994	3247	1.0	run101
101	Q0	842942	3248	1.0	run101
101	Q0	842890	3249	1.0	run101
101	Q0	842046	3250	1.0	run101
101	Q0	841943	3251	1.0	run101
101	Q0	841782	3252	1.0	run101
101	Q0	841358	3253	1.0	run101
101	Q0	841285	3254	1.0	run101
101	Q0	840615	3255	1.0	run101
101	Q0	840507	3256	1.0	run101
101	Q0	840284	3257	1.0	run101
101	Q0	840077	3258	1.0	run101
101	Q0	839936	3259	1.0	run101
101	Q0	839625	3260	1.0	run101
101	Q0	839563	3261	1.0	run101
101	Q0	839509	3262	1.0	run101
101	Q0	839450	3263	1.0	run101
101	Q0	839388	3264	1.0	run101
101	Q0	839357	3265	1.0	run101
101	Q0	839222	3266	1.0	run101
101	Q0	838867	3267	1.0	run101
101	Q0	838390	3268	1.0	run101
101	Q0	838228	3269	1.0	run101
101	Q0	838227	3270	1.0	run101
101	Q0	838225	3271	1.0	run101
101	Q0	838149	3272	1.0	run101
101	Q0	838100	3273	1.0	run101
101	Q0	838099	3274	1.0	run101
101	Q0	837955	3275	1.0	run101
101	Q0	837554	3276	1.0	run101
101	Q0	837271	3277	1.0	run101
101	Q0	837005	3278	1.0	run101
101	Q0	836723	3279	1.0	run101
101	Q0	836660	3280	1.0	run101
101	Q0	836066	3281	1.0	run101
101	Q0	836050	3282	1.0	run101
101	Q0	836010	3283	1.0	run101
101	Q0	835891	3284	1.0	run101
101	Q0	835866	3285	1.0	run101
101	Q0	835865	3286	1.0	run101
101	Q0	835665	3287	1.0	run101
101	Q0	835154	3288	1.0	run101
101	Q0	835001	3289	1.0	run101
101	Q0	834728	3290	1.0	run101
101	Q0	834716	3291	1.0	run101
101	Q0	834704	3292	1.0	run101
101	Q0	834700	3293	1.0	run101
101	Q0	834537	3294	1.0	run101
101	Q0	834251	3295	1.0	run101
101	Q0	834056	3296	1.0	run101
101	Q0	833942	3297	1.0	run101
101	Q0	833860	3298	1.0	run101
101	Q0	833675	3299	1.0	run101
101	Q0	833600	3300	1.0	run101
101	Q0	833538	3301	1.0	run101
101	Q0	833218	3302	1.0	run101
101	Q0	833081	3303	1.0	run101
101	Q0	833065	3304	1.0	run101
101	Q0	832990	3305	1.0	run101
101	Q0	832702	3306	1.0	run101
101	Q0	832677	3307	1.0	run101
101	Q0	832547	3308	1.0	run101
101	Q0	832377	3309	1.0	run101
101	Q0	832121	3310	1.0	run101
101	Q0	831896	3311	1.0	run101
101	Q0	831263	3312	1.0	run101
101	Q0	831248	3313	1.0	run101
101	Q0	830870	3314	1.0	run101
101	Q0	830727	3315	1.0	run101
101	Q0	830692	3316	1.0	run101
101	Q0	830143	3317	1.0	run101
101	Q0	830011	3318	1.0	run101
101	Q0	829723	3319	1.0	run101
101	Q0	829556	3320	1.0	run101
101	Q0	829300	3321	1.0	run101
101	Q0	829089	3322	1.0	run101
101	Q0	829078	3323	1.0	run101
101	Q0	829077	3324	1.0	run101
101	Q0	828922	3325	1.0	run101
101	Q0	828704	3326	1.0	run101
101	Q0	828608	3327	1.0	run101
101	Q0	828598	3328	1.0	run101
101	Q0	828470	3329	1.0	run101
101	Q0	828467	3330	1.0	run101
101	Q0	828464	3331	1.0	run101
101	Q0	827805	3332	1.0	run101
101	Q0	827540	3333	1.0	run101
